100,133,42.1442105263158
101,133,1.08842105263158
102,133,1.61684210526316
103,133,2.3
104,133,3.34105263157895
106,133,28.5063157894737
107,133,0.387368421052632
108,133,19.6031578947368
109,133,65.2157894736842
110,133,53.7726315789474
111,133,23.2926315789474
112,133,66.4347368421053
113,133,62.3989473684211
116,133,9.27789473684211
121,133,0.7
123,133,0.527368421052632
127,133,23.1055789473684
128,133,0.474736842105263
129,133,1.22210526315789
130,133,28.9031578947368
131,133,10.9063157894737
132,133,1.44
1,134,27.5242105263158
2,134,39.2336842105263
3,134,47.2305263157895
4,134,70.3894736842105
5,134,78.7157894736842
6,134,56.5326315789474
7,134,81.5842105263158
8,134,62.3652631578947
9,134,62.1578947368421
10,134,68.6357894736842
11,134,76.9010526315789
12,134,58.4242105263158
13,134,8.38263157894737
14,134,3.76421052631579
15,134,43.92
16,134,3.63684210526316
17,134,1.22421052631579
18,134,68.4
19,134,23.3031578947368
20,134,2.36105263157895
21,134,51.2494736842105
22,134,1.32526315789474
23,134,78.0442105263158
24,134,55.2536842105263
26,134,34.9673684210526
27,134,15.2484210526316
28,134,26.5010526315789
29,134,1.09473684210526
32,134,1.01578947368421
33,134,11.9989473684211
34,134,4.06947368421053
35,134,8.07263157894737
36,134,0.854736842105263
38,134,0.472631578947368
40,134,0.693684210526316
41,134,0.723157894736842
42,134,1.20315789473684
44,134,2.22421052631579
45,134,6.36736842105263
46,134,4.81789473684211
47,134,63.8515789473684
48,134,10.6084210526316
49,134,43.0978947368421
50,134,2.474
51,134,22.2547368421053
52,134,77.4621052631579
53,134,29.6263157894737
54,134,21.6210526315789
55,134,83.4252631578947
56,134,27.0936842105263
57,134,20.8094736842105
58,134,74.9936842105263
59,134,8.49684210526316
60,134,20.3021052631579
61,134,24.3731578947368
62,134,25.2242105263158
63,134,50.2021052631579
64,134,57.1115789473684
65,134,57.9326315789474
66,134,11.1442105263158
67,134,47.8242105263158
68,134,25.778947368421
69,134,17.4905263157895
70,134,13.8526315789474
71,134,66.4526315789474
72,134,40.9126315789474
73,134,33.6273684210526
74,134,21.7063157894737
75,134,18.6926315789474
76,134,2.59157894736842
77,134,7.67684210526316
78,134,12.7989473684211
79,134,54.5242105263158
80,134,25.5063157894737
81,134,7.19578947368421
82,134,41.5410526315789
83,134,19.9905263157895
84,134,1.49368421052632
85,134,70.7852631578947
86,134,56.0326315789474
87,134,60.9747368421052
88,134,58.2610526315789
89,134,61.56
90,134,33.8168421052632
91,134,73.0336842105263
92,134,57.5578947368421
93,134,84.1431578947368
94,134,111.556842105263
96,134,6.51368421052632
97,134,29.7757894736842
99,134,1.32631578947368
100,134,5.76947368421053
101,134,137.814736842105
102,134,58.2284210526316
103,134,86.6084210526316
104,134,29.2631578947368
105,134,53.0084210526316
106,134,97.8915789473684
107,134,90.0505263157895
108,134,0.542105263157895
109,134,7.14631578947368
110,134,13.06
111,134,45.5863157894737
113,134,92.5768421052632
114,134,51.7768421052632
115,134,53.9873684210526
116,134,20.5115789473684
117,134,28.3768421052632
118,134,30.3852631578947
119,134,34.2673684210526
120,134,20.2947368421053
121,134,38.7221052631579
122,134,40.6105263157895
123,134,65.3368421052632
124,134,33.5315789473684
125,134,23.7568421052632
126,134,5.94736842105263
127,134,20.2242105263158
128,134,132.487368421053
129,134,125.607368421053
130,134,89.9631578947368
131,134,121.428421052632
132,134,78.1126315789474
1,135,19.1431578947368
2,135,9.93063157894737
3,135,19.2505263157895
4,135,29.3968421052632
5,135,46.3368421052632
6,135,32.8010526315789
7,135,42.6431578947368
8,135,47.2536842105263
9,135,31.7726315789474
10,135,52.0505263157895
11,135,45.321052631579
12,135,31.5463157894737
13,135,2.8998947368421
15,135,10.0326315789474
16,135,3.86421052631579
18,135,24.9884210526316
19,135,4.94947368421053
21,135,20.1778947368421
22,135,1.57578947368421
23,135,47.0631578947368
24,135,32.1378947368421
26,135,56.9378947368421
27,135,36.3789473684211
28,135,50.6115789473684
29,135,3.49578947368421
32,135,3.14421052631579
33,135,29.6526315789474
34,135,12.6778947368421
35,135,18.7978947368421
36,135,4.22
37,135,0.552631578947368
40,135,1.68526315789474
41,135,0.745263157894737
42,135,1.61368421052632
44,135,5.79684210526316
45,135,8.67768421052632
46,135,4.50526315789474
47,135,61.7736842105263
48,135,9.65052631578947
49,135,31.8536842105263
50,135,1.30105263157895
51,135,21.5905263157895
52,135,88.5852631578947
53,135,22.2905263157895
54,135,32.6315789473684
55,135,95.9157894736842
56,135,43.8515789473684
57,135,45.3726315789474
58,135,86.3484210526316
59,135,24.6357894736842
60,135,28.2136842105263
61,135,25.3310526315789
62,135,22.7915789473684
63,135,33.8584210526316
64,135,43.1968421052631
65,135,40.4305263157895
66,135,5.13684210526316
67,135,31.7768421052632
68,135,26.6778947368421
69,135,22.4768421052631
70,135,28.1452631578947
71,135,55.0968421052632
72,135,38.6757894736842
73,135,40.9315789473684
74,135,42.5273684210526
75,135,24.2368421052632
76,135,15.1178947368421
77,135,20.4778947368421
78,135,23.7273684210526
79,135,31.3789473684211
80,135,24.4168421052632
81,135,2.36736842105263
82,135,66.3305263157895
83,135,43.7052631578947
84,135,8.17052631578947
85,135,83.9389473684211
86,135,46.9789473684211
87,135,56.4042105263158
88,135,55.5147368421053
89,135,61.2473684210526
90,135,41.4157894736842
91,135,71.1852631578947
92,135,55.4978947368421
93,135,90.498947368421
94,135,110.838947368421
96,135,2.98421052631579
97,135,11.0094736842105
98,135,1.43157894736842
99,135,4.66526315789474
100,135,11.0768421052632
101,135,143.32
102,135,85.4621052631579
103,135,110.468421052632
104,135,32.2989473684211
105,135,44.4873684210526
106,135,101.531578947368
107,135,108.5
109,135,11.9126315789474
110,135,14.1978947368421
111,135,64.5452631578947
112,135,1.48105263157895
113,135,107.296842105263
114,135,65.7136842105263
115,135,60.1610526315789
116,135,20.4031578947369
117,135,44.4663157894737
118,135,40.2244210526316
119,135,39.9263157894737
120,135,26.3105263157895
121,135,26.2336842105263
122,135,37.4757894736842
123,135,61.9326315789474
124,135,40.5157894736842
125,135,36.6747368421053
126,135,15.1231578947368
127,135,41.1178947368421
128,135,131.94
129,135,132.084210526316
130,135,97.9410526315789
131,135,121.873684210526
132,135,91.5873684210526
133,135,1.03052631578947
134,135,25.4315789473684
1,136,13.5031578947368
8,136,18.4652631578947
10,136,8.20947368421053
11,136,0.938947368421053
12,136,0.358947368421053
13,136,0.353684210526316
16,136,2.04947368421053
20,136,0.250526315789474
21,136,0.542105263157895
23,136,3.09157894736842
24,136,5.3621052631579
26,136,62.9115789473684
27,136,46.5326315789474
28,136,58.9284210526316
29,136,6.75473684210526
32,136,0.884210526315789
33,136,57.5442105263158
34,136,30.9673684210526
35,136,44.9884210526316
36,136,18.5736842105263
37,136,3.27684210526316
38,136,2.48842105263158
40,136,1.86631578947368
41,136,7.88
42,136,18.6136842105263
44,136,49.6926315789474
45,136,51.9726315789474
46,136,17.4873684210526
47,136,17.04
48,136,0.478842105263158
49,136,20.7052631578947
50,136,1.73789473684211
51,136,4.09578947368421
52,136,54.1684210526316
53,136,1.88210526315789
54,136,17.6042105263158
55,136,63.3536842105263
56,136,33.22
57,136,31.4684210526316
58,136,71.9589473684211
59,136,20.8347368421053
60,136,49.0378947368421
61,136,29.9157894736842
62,136,60.7957894736842
63,136,15.5778947368421
64,136,45.1168421052632
65,136,3.18736842105263
66,136,2.93263157894737
67,136,19.4673684210526
68,136,39.6526315789474
69,136,39.9273684210526
70,136,49.6726315789474
71,136,51.7831578947368
72,136,54.6357894736842
73,136,33.678947368421
74,136,42.9526315789474
75,136,30.8947368421053
76,136,30.1715789473684
77,136,42.7884210526316
78,136,53.7778947368421
79,136,30.8947368421053
80,136,45.8263157894737
81,136,7.15052631578947
82,136,72.0252631578947
83,136,66.1968421052632
84,136,24.2210526315789
85,136,60.9126315789474
86,136,8.01157894736842
87,136,24.8984210526316
88,136,27.537052631579
89,136,27.1547368421053
90,136,47.24
91,136,8.78526315789474
92,136,6.61263157894737
93,136,43.4115789473684
94,136,69.4652631578948
96,136,1.44210526315789
97,136,10.2494736842105
100,136,6.12631578947368
101,136,91.4252631578947
102,136,80.3421052631579
103,136,91.3221052631579
104,136,2.14
105,136,1.28210526315789
106,136,35.0189473684211
107,136,33.4947368421053
109,136,0.632631578947368
110,136,1.58947368421053
111,136,4.67473684210526
113,136,48.3568421052632
114,136,73.9652631578947
115,136,20.0631578947368
116,136,2.98105263157895
117,136,68.4557894736842
118,136,42.9347368421053
119,136,6.76631578947369
120,136,19.5063157894737
121,136,59.0305263157895
122,136,21.2203157894737
123,136,33.5808421052632
124,136,28.8042105263158
125,136,36.5238947368421
126,136,33.2307368421053
127,136,42.1631578947368
128,136,59.6336842105263
129,136,88.0357894736842
130,136,59.0736842105263
131,136,89.7831578947368
132,136,55.8789473684211
134,136,67.6347368421053
135,136,62.9652631578947
1,137,3.55578947368421
8,137,5.90842105263158
10,137,2.27578947368421
16,137,1.15578947368421
20,137,0.402105263157895
22,137,0.176842105263158
23,137,2.01368421052632
24,137,3.47263157894737
26,137,49.4368421052632
27,137,37.3084210526316
28,137,49.0863157894737
29,137,4.48284210526316
32,137,0.625263157894737
33,137,31.4947368421053
34,137,17.2705263157895
35,137,32.7442105263158
36,137,2.70210526315789
38,137,0.394736842105263
40,137,0.868421052631579
41,137,1.90526315789474
42,137,5.30736842105263
44,137,27.5378947368421
45,137,40.0010526315789
46,137,10.2366315789474
47,137,21.8315789473684
48,137,4.01368421052632
49,137,28.3464210526316
50,137,5.57189473684211
51,137,20.3810526315789
52,137,66.2978947368421
53,137,11.8469473684211
54,137,30.8789473684211
55,137,66.7747368421053
56,137,41.4673684210526
57,137,28.2305263157895
58,137,63.8105263157895
59,137,17.4863157894737
60,137,33.2768421052632
61,137,13.3231578947368
62,137,53.8073684210526
63,137,2.87368421052632
64,137,36.3347368421053
65,137,2.16105263157895
66,137,1.42842105263158
67,137,13.2536842105263
68,137,37.8768421052632
69,137,42.1557894736842
70,137,46.2431578947368
71,137,58.2263157894737
72,137,56.4547368421052
73,137,36.4726315789474
74,137,41.4957894736842
75,137,27.0675789473684
76,137,24.0168421052632
77,137,33.8578947368421
78,137,49.1094736842105
79,137,54.741052631579
80,137,51.7421052631579
81,137,10.8568421052632
82,137,53.7726315789474
83,137,31.1042105263158
84,137,6.93263157894737
85,137,53.6652631578947
86,137,17.64
87,137,21.2410526315789
88,137,27.3370526315789
89,137,14.1378947368421
90,137,31.1084210526316
91,137,13.8084210526316
92,137,11.5263157894737
93,137,60.4168421052632
94,137,78.0273684210526
96,137,9.08631578947369
97,137,28.2084210526316
98,137,0.89578947368421
100,137,0.889473684210526
101,137,68.9894736842105
102,137,30.3936842105263
103,137,51.1221052631579
104,137,0.491578947368421
105,137,0.566315789473684
106,137,49.3421052631579
107,137,20.7431578947368
108,137,1.39263157894737
109,137,0.616842105263158
111,137,2.14947368421053
113,137,19.3610526315789
114,137,68.7042105263158
115,137,20.8473684210526
116,137,1.94315789473684
117,137,63.8968421052632
118,137,29.3915789473684
119,137,7.55052631578947
120,137,15.0631578947368
121,137,55.3115789473684
122,137,20.0442105263158
123,137,22.2541052631579
124,137,35.9326315789474
125,137,23.9105263157895
126,137,29.7789473684211
127,137,12.2684210526316
128,137,55.5578947368421
129,137,63.8284210526316
130,137,62.8431578947368
131,137,81.1989473684211
132,137,42.7242105263158
133,137,0.674736842105263
134,137,64.2884210526316
135,137,59.6368421052631
136,137,27.1326315789474
1,138,0.642105263157895
8,138,1.84894736842105
10,138,1.33368421052632
12,138,0.329473684210526
23,138,0.865263157894737
24,138,1.80315789473684
26,138,46.9547368421053
27,138,28.6726315789474
28,138,45.9926315789474
29,138,2.77894736842105
33,138,35.5136842105263
34,138,16.7326315789474
35,138,32.1726315789474
36,138,5.97263157894737
37,138,0.62
38,138,0.302105263157895
40,138,1.01263157894737
41,138,3.46315789473684
42,138,9.32526315789474
44,138,8.68421052631579
45,138,11.1389473684211
46,138,2.96
47,138,2.72315789473684
49,138,1.99263157894737
51,138,1.71052631578947
52,138,38.0157894736842
53,138,0.737894736842105
54,138,8.07052631578947
55,138,52.6515789473684
56,138,22.6
57,138,9.21684210526316
58,138,57.4452631578947
59,138,9.85578947368421
60,138,3.63684210526316
61,138,2.07368421052632
62,138,15.1557894736842
63,138,0.925263157894737
64,138,12.9252631578947
65,138,1.60526315789474
66,138,1.07789473684211
67,138,9.13052631578947
68,138,28.8794736842105
69,138,31.754947368421
70,138,39.2231578947368
71,138,41.6242105263158
72,138,47.2715789473684
73,138,20.2431578947368
74,138,30.5842105263158
75,138,25.0957894736842
76,138,19.6497894736842
77,138,31.7722105263158
78,138,44.2252631578947
79,138,26.1789473684211
80,138,37.441052631579
81,138,1.40947368421053
82,138,52.938947368421
83,138,38.5768421052632
84,138,9.87473684210526
85,138,35.9252631578947
86,138,2.77368421052632
87,138,4.52273684210526
88,138,17.9492631578947
89,138,1.84947368421053
90,138,11.9294736842105
91,138,2.18105263157895
93,138,20.8652631578947
94,138,49.9357894736842
96,138,1.08
97,138,4.93578947368421
100,138,1.14210526315789
101,138,55.2115789473684
102,138,37.9936842105263
103,138,58.6294736842105
106,138,12.1821052631579
107,138,8.09157894736842
113,138,13.1484210526316
114,138,9.15894736842105
115,138,0.785263157894737
117,138,13.8873684210526
118,138,2.94736842105263
120,138,0.6
121,138,30.5221052631579
122,138,19.0882105263158
123,138,25.5914736842105
124,138,25.7936842105263
125,138,25.1294736842105
126,138,22.1031578947368
127,138,15.6336842105263
128,138,25.1378947368421
129,138,56.9642105263158
130,138,38.5821052631579
131,138,67.0378947368421
132,138,30.8052631578947
134,138,25.2136842105263
135,138,36.1926315789474
136,138,22.0249473684211
137,138,22.0905263157895
1,139,51.2915789473684
2,139,2.42631578947368
3,139,5.95157894736842
6,139,6.78315789473684
8,139,61.7189473684211
10,139,77.9368421052632
11,139,4.78105263157895
12,139,22.8284210526316
13,139,5.41789473684211
21,139,0.956842105263158
22,139,0.574736842105263
23,139,26.9463157894737
24,139,18.7284210526316
26,139,22.7875789473684
27,139,42.4884210526316
28,139,55.8347368421053
29,139,14.1968421052632
32,139,2.73157894736842
33,139,57.7568421052632
34,139,49.2273684210526
35,139,52.9042105263158
36,139,50.62
37,139,32.7842105263158
38,139,2.89263157894737
39,139,8.74526315789474
40,139,50.8305263157895
41,139,25.9
42,139,20.0884210526316
43,139,9.50947368421053
45,139,0.422105263157895
46,139,0.404210526315789
47,139,6.04842105263158
52,139,28.4178947368421
55,139,16.2968421052632
56,139,0.263157894736842
58,139,20.0294736842105
59,139,6.06421052631579
60,139,54.5947368421053
61,139,59.6157894736842
62,139,90.0926315789474
63,139,54.3842105263158
64,139,79.3157894736842
65,139,67.7915789473684
66,139,15.018947368421
67,139,31.0905263157895
68,139,41.2978947368421
69,139,46.5747368421052
70,139,50.8831578947368
71,139,41.2673684210526
72,139,51.3221052631579
73,139,0.484210526315789
74,139,3.8978947368421
75,139,4.61368421052632
76,139,2.29789473684211
77,139,31.1421052631579
78,139,55.3178947368421
79,139,32.8063157894737
80,139,43.2442105263158
81,139,15.3663157894737
82,139,37.8557894736842
83,139,25.1663157894737
84,139,34.7221052631579
85,139,18.6463157894737
88,139,0.745263157894737
89,139,48.9357894736842
90,139,3.42421052631579
91,139,6.46210526315789
92,139,37.058947368421
93,139,45.8442105263158
94,139,57.6989473684211
96,139,0.435789473684211
97,139,12.6336842105263
98,139,3.85368421052632
99,139,6.1
100,139,33.521052631579
101,139,68.561052631579
102,139,53.0378947368421
103,139,40.8073684210526
105,139,1.22105263157895
106,139,54.3821052631579
107,139,29.6557894736842
108,139,1.38757894736842
109,139,1.07052631578947
111,139,6.07789473684211
113,139,59.0094736842105
114,139,33.6978947368421
115,139,6.19473684210526
116,139,0.957894736842105
117,139,25.8621052631579
118,139,36.7810526315789
120,139,0.922105263157895
121,139,103.346315789474
122,139,75.8263157894737
123,139,18.8747368421053
124,139,86.3642105263158
125,139,40.1178947368421
126,139,32.8021052631579
127,139,34.0094736842105
128,139,33.118947368421
129,139,53.2241052631579
130,139,37.6463157894737
131,139,46.4547368421053
132,139,11.4593684210526
133,139,7.43378947368421
134,139,47.8610526315789
135,139,86.1263157894737
136,139,89.5294736842105
137,139,58.9105263157895
138,139,68.3957894736842
1,140,63.5210526315789
2,140,58.5484210526316
3,140,40.6347368421053
4,140,87.6494736842105
5,140,70.9831578947368
6,140,31.9410526315789
7,140,94.641052631579
8,140,84.8294736842105
9,140,31.6368421052632
10,140,70.7863157894737
11,140,23.0347368421053
